web-scraper-order,web-scraper-start-url,pages,pages-href,reviews
"1690012299-38","https://www.tripadvisor.com/Hotel_Review-g3198845-d774804-Reviews-Valentin_Imperial_Riviera_Maya-Playa_del_Secreto_Playa_del_Carmen_Yucatan_Peninsula.html","3","https://www.tripadvisor.com/Hotel_Review-g3198845-d774804-Reviews-or20-Valentin_Imperial_Riviera_Maya-Playa_del_Secreto_Playa_del_Carmen_Yucatan_Peninsu.html","We Love this resort so much, we refuse to go anywhere else because we are afraid we will be disappointed with other places compared to VIM! The attention to every detail is second to none in the service of everything from room service; breakfast, lunch, and dinner; the beach and pool bars; even the staff knowing you by name! We hadn't been back in 2 years and alot of the waiters at the restaurants and bars still knew us by name when we came back this trip. That is when you know there is something special. Dora always makes you feel welcome with a sweet smile and the best conversations. She's so wonderful! Jorge is our favorite server and makes sure we are always taken care of for breakfast and lunch. Edgar is a true rockstar and makes sure every detail is taken care of to make"
"1690012318-39","https://www.tripadvisor.com/Hotel_Review-g3198845-d774804-Reviews-Valentin_Imperial_Riviera_Maya-Playa_del_Secreto_Playa_del_Carmen_Yucatan_Peninsula.html","2","https://www.tripadvisor.com/Hotel_Review-g3198845-d774804-Reviews-or10-Valentin_Imperial_Riviera_Maya-Playa_del_Secreto_Playa_del_Carmen_Yucatan_Peninsu.html","My five brothers, our wives, and our mother had a wonderful week at the Valentin.  The food in the restaurants is exceptional, service is amazing, the setting is so beautiful.  We particularly loved Miguel who served us food and drinks while we lounged by the pool and visited.  He was quick with a smile and service!  Thank you, Miguel!  We were also impressed with Dora who we remembered from a trip taken 6 years prior.  She greeted and chatted with us by the pool.  It was great to catch up!  Thank you to all of the staff for their courtesy and service!  It was a great trip!  Highly recommend!"
"1690012360-40","https://www.tripadvisor.com/Hotel_Review-g663501-d23184727-Reviews-or80-Nickelodeon_Hotels_Resorts_Riviera_Maya-Playa_Paraiso_Playa_del_Carmen_Yucatan_Penins.html#REVIEWS","11","https://www.tripadvisor.com/Hotel_Review-g663501-d23184727-Reviews-or100-Nickelodeon_Hotels_Resorts_Riviera_Maya-Playa_Paraiso_Playa_del_Carmen_Yucatan_.html","If you are an exotic travelers member—this review is for you! We have been to most of the Karisma resorts over the last 12 years and are always impressed with the attention to detail and amazing food. We've been hearing about the Nickelodeon resort for years and was really looking forward to going since we now have young kids. Originally, we were going to stay at this resort for our visit this summer, but after reading the reviews here on Tripadvisor and doing a day visit, I feel like we dodged a bullet. If you are used to other resorts, including the El Dorado Royale, Generations, Azul, or Maroma, this resort majorly lacks the quality food, service, and care for its members and visitors. We decided to stay in Generations (amazing!!) and do a day trip to Nickelodeon water park"
"1690012360-41","https://www.tripadvisor.com/Hotel_Review-g663501-d23184727-Reviews-or80-Nickelodeon_Hotels_Resorts_Riviera_Maya-Playa_Paraiso_Playa_del_Carmen_Yucatan_Penins.html#REVIEWS","11","https://www.tripadvisor.com/Hotel_Review-g663501-d23184727-Reviews-or100-Nickelodeon_Hotels_Resorts_Riviera_Maya-Playa_Paraiso_Playa_del_Carmen_Yucatan_.html","Overall, we had the best family vacation EVER here!  The water park was EVERYTHING!!! My son loved everything about this place. I liked that it was new and still clean, but there were some things that I did not like.  CONS: Don't even think about arriving early. We sat in the lobby for 5 hours waiting on our room and it still wasn't ready until well after 4 pm.  The beach is not swimmable, I knew this going in, but I took a look at it myself and it was awful.  I like the concept of the infinity pools at each room, but they don't clean the pools, so ours was filthy. It contained dead bugs, bird poop, and food.  The water was cool but not unbearable, I just tried not to look at the dirty water when I got in.  The majority of the food was not good.  I had three different dishes at"
"1690012360-42","https://www.tripadvisor.com/Hotel_Review-g663501-d23184727-Reviews-or80-Nickelodeon_Hotels_Resorts_Riviera_Maya-Playa_Paraiso_Playa_del_Carmen_Yucatan_Penins.html#REVIEWS","11","https://www.tripadvisor.com/Hotel_Review-g663501-d23184727-Reviews-or100-Nickelodeon_Hotels_Resorts_Riviera_Maya-Playa_Paraiso_Playa_del_Carmen_Yucatan_.html","I would NOT recommended this hotel! They falsely charged my credit card for $476 the day of my check out.  When I called to confront them, it was almost impossible to reach the hotel by phone directly. The two times that I finally got through, I would get disconnected after explaining my reason for calling. I disputed the charge with my credit card company, they finally refunded me after sending much evidence of trying to contact them via phone & multiple emails. The hotel had 30 days to dispute my complaint. They did on last day with false written  receipts saying that I purchased a jacket & a windbreaker on day of check out. They also said that I did not check out at front desk which is a false accusation too! I’m sure video cameras could prove that I did at the check out"
"1690012360-43","https://www.tripadvisor.com/Hotel_Review-g663501-d23184727-Reviews-or80-Nickelodeon_Hotels_Resorts_Riviera_Maya-Playa_Paraiso_Playa_del_Carmen_Yucatan_Penins.html#REVIEWS","11","https://www.tripadvisor.com/Hotel_Review-g663501-d23184727-Reviews-or100-Nickelodeon_Hotels_Resorts_Riviera_Maya-Playa_Paraiso_Playa_del_Carmen_Yucatan_.html","We enjoyed our stay although we think there could be more activities at different times so we could be in all of them and more characters as well. We loved that the rooms have private pools! Our kids loved aqua nick!  Team nick is really awesome they all had a great attitude and they are all very polite Luna and Emiliano were giving us information about the activities and stuff to do and they were very polite with us all the time!  We’re definitely thinking about coming back"
"1690012360-44","https://www.tripadvisor.com/Hotel_Review-g663501-d23184727-Reviews-or80-Nickelodeon_Hotels_Resorts_Riviera_Maya-Playa_Paraiso_Playa_del_Carmen_Yucatan_Penins.html#REVIEWS","11","https://www.tripadvisor.com/Hotel_Review-g663501-d23184727-Reviews-or100-Nickelodeon_Hotels_Resorts_Riviera_Maya-Playa_Paraiso_Playa_del_Carmen_Yucatan_.html","The food and the service it's great. Geni and Brian was super kind and nice to our girls and us. We can't wait ti come back. Strongly recomend. The drinks and tacos!!! We don't mind the extra calories at all"
"1690012360-45","https://www.tripadvisor.com/Hotel_Review-g663501-d23184727-Reviews-or80-Nickelodeon_Hotels_Resorts_Riviera_Maya-Playa_Paraiso_Playa_del_Carmen_Yucatan_Penins.html#REVIEWS","11","https://www.tripadvisor.com/Hotel_Review-g663501-d23184727-Reviews-or100-Nickelodeon_Hotels_Resorts_Riviera_Maya-Playa_Paraiso_Playa_del_Carmen_Yucatan_.html","I checked in today, August 1st 2022 for one night as I am a foreigner living in Cancun and was visiting a friend that is staying at the resort.   BTW..do not use google maps to take you to this resort. Google maps will take you to playa del carmen which is 24 KM away from where the hotel actually is.   First, if you are visiting and are thinking of beautiful blue water and white sandy beaches. This is DEFF not it. The water is brown (as it is seaweed season) and even if it wasn't there is huge cement blocks in the water and nothing to sit on in the sand.  The waterpark is really nice, it offers slides for all ages. My daughter is 9 but very petite and was allowed to go on the bigger slides that involve a mat but not on the other slides that involve tubes so that was annoying."
"1690012381-46","https://www.tripadvisor.com/Hotel_Review-g663501-d23184727-Reviews-or80-Nickelodeon_Hotels_Resorts_Riviera_Maya-Playa_Paraiso_Playa_del_Carmen_Yucatan_Penins.html#REVIEWS","10","https://www.tripadvisor.com/Hotel_Review-g663501-d23184727-Reviews-or90-Nickelodeon_Hotels_Resorts_Riviera_Maya-Playa_Paraiso_Playa_del_Carmen_Yucatan_P.html","I have been trying to reach out to this place for 2 weeks now regarding my upcoming stay in November. It’s so frustrating to pay all this money for somewhere and no communication. I even reached out to prestige travelers but they were unable to help."
"1690012381-47","https://www.tripadvisor.com/Hotel_Review-g663501-d23184727-Reviews-or80-Nickelodeon_Hotels_Resorts_Riviera_Maya-Playa_Paraiso_Playa_del_Carmen_Yucatan_Penins.html#REVIEWS","10","https://www.tripadvisor.com/Hotel_Review-g663501-d23184727-Reviews-or90-Nickelodeon_Hotels_Resorts_Riviera_Maya-Playa_Paraiso_Playa_del_Carmen_Yucatan_P.html","Did not enjoy this hotel took well over 1.5 hrs just to check in then when we walked ten minutes to find room key cards would not work. Food was not good and same thing every day. Restaurants are not much better. Always seem to be queuing at bars never enough staff. Some of the staff where very rude. Hotel is just to far away from everything and at least £40 to go back and forth. For me Hotel was a massive let down and definitely not 5 star"
"1690012381-48","https://www.tripadvisor.com/Hotel_Review-g663501-d23184727-Reviews-or80-Nickelodeon_Hotels_Resorts_Riviera_Maya-Playa_Paraiso_Playa_del_Carmen_Yucatan_Penins.html#REVIEWS","10","https://www.tripadvisor.com/Hotel_Review-g663501-d23184727-Reviews-or90-Nickelodeon_Hotels_Resorts_Riviera_Maya-Playa_Paraiso_Playa_del_Carmen_Yucatan_P.html","We traveled in October 2022 with my 6m old baby girl.  What we liked: -The hotel has a modern architecture /vibe. We stayed in a swimp up King suite - ocen view, in the 5th floor. The room has a large space and it is very nickelodeon-aesthetic. -The main lobby was always clean and it is beautiful. -The Aqua Nick park is really awesome, clean and well maintained. My baby had a lot of fun! -I really appreciated the fact that they had baby food in the buffet (Heinz) , and it is overall a baby friendly hotel. If requested, they provide cribs, bottle warmers, etc. -We had a private slime experience also really nice :) -Meet and greet with characters very well organized. -Room service was great, didn't took so long and I really appreciated the hot coffee and desserts. -Friendly staff"
"1690012381-49","https://www.tripadvisor.com/Hotel_Review-g663501-d23184727-Reviews-or80-Nickelodeon_Hotels_Resorts_Riviera_Maya-Playa_Paraiso_Playa_del_Carmen_Yucatan_Penins.html#REVIEWS","10","https://www.tripadvisor.com/Hotel_Review-g663501-d23184727-Reviews-or90-Nickelodeon_Hotels_Resorts_Riviera_Maya-Playa_Paraiso_Playa_del_Carmen_Yucatan_P.html","I just paid for the water park at Hotel Nickelodeon, and its kind of expensive but our son enjoyed a lot. Not recommend the slime, as it feels kind of sticky. Our concierge Alex Cañizales was extremely helpful, giving excellent recommendations.  Next time I would definitely try staying at the hotel."
"1690012381-50","https://www.tripadvisor.com/Hotel_Review-g663501-d23184727-Reviews-or80-Nickelodeon_Hotels_Resorts_Riviera_Maya-Playa_Paraiso_Playa_del_Carmen_Yucatan_Penins.html#REVIEWS","10","https://www.tripadvisor.com/Hotel_Review-g663501-d23184727-Reviews-or90-Nickelodeon_Hotels_Resorts_Riviera_Maya-Playa_Paraiso_Playa_del_Carmen_Yucatan_P.html","My family and I stayed for 4 nights and I wasn’t impressed with the service of the staff or the hotel itself. I have stayed at much better family resorts in Mexico. The water park is great and there are a lot of character picture opportunities which is great. We almost missed our tour because they didn’t let us out of the hotel which made us feel very insecure and Edith in front desk did nothing to help us or make us feel better."
"1690012381-51","https://www.tripadvisor.com/Hotel_Review-g663501-d23184727-Reviews-or80-Nickelodeon_Hotels_Resorts_Riviera_Maya-Playa_Paraiso_Playa_del_Carmen_Yucatan_Penins.html#REVIEWS","10","https://www.tripadvisor.com/Hotel_Review-g663501-d23184727-Reviews-or90-Nickelodeon_Hotels_Resorts_Riviera_Maya-Playa_Paraiso_Playa_del_Carmen_Yucatan_P.html","Honestly I didn’t really like the Nickelodeon resort as much as I thought I would or for being as expensive as it was. I probably would have left sooner if we hadn’t met Alejandro Cañizales Espinosa the concierge. He made our stay so much better, telling us where to go, sending me the itinerary every morning, scheduling excursions and making & adjusting reservations. He even located my daughters lovie that she left in the suv that brought us to the hotel. The water park is fun but they need more servers they were so over worked. 3 people got food poisoning when we were there from their food & I don’t recommend ordering a birthday cake (It’s not as good as an American cake). But Alex helped us do that as well, last minute we put a birthday party together. They really don’t have"
